# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.329095 -----------------
#dely    BF
0.050 -0.6021 -0.0309
0.150 -0.3389 -0.0186
0.250 -0.4864 -0.0282
0.350 -0.3774 -0.0237
0.450 -0.3474 -0.0223
0.550 -0.2912 -0.0190
0.650 -0.2652 -0.0203
0.750 -0.1512 -0.0140
0.850 -0.1239 -0.0106
0.950 -0.0923 -0.0095
1.050 -0.0807 -0.0097
1.150 -0.0870 -0.0121
1.250 -0.0293 -0.0055
1.350 -0.0142 -0.0035
1.450 -0.0037 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
