# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.192196 -----------------
#dely    BF
0.050 -0.1656 -0.0331
0.150 -0.1338 -0.0253
0.250 -0.1774 -0.0341
0.350 -0.2977 -0.0535
0.450 -0.2204 -0.0481
0.550 -0.2968 -0.0571
0.650 -0.2002 -0.0535
0.750 -0.0810 -0.0286
0.850 -0.2032 -0.0769
0.950 -0.1058 -0.0529
1.050  0.0181  0.0091
1.150 -0.0118 -0.0083
1.250 -0.0464 -0.0268
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
