# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.178609 -----------------
#dely    BF
0.050 -0.6526 -0.1021
0.150 -1.2486 -0.1740
0.250 -1.1641 -0.1740
0.350  0.2242  0.0344
0.450 -1.1292 -0.2479
0.550 -0.8358 -0.1750
0.650 -0.3059 -0.0743
0.750  0.6388  0.1736
0.850  0.8203  0.2679
0.950  0.1757  0.0587
1.050  0.7864  0.4656
1.150  0.9019  0.7129
1.250  0.0000  0.0000
1.350  0.0028  0.0028
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
