# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155126 -----------------
#dely    BF
0.050  0.1837  0.0012
0.150  0.1695  0.0012
0.250  0.1382  0.0010
0.350  0.1571  0.0012
0.450  0.1418  0.0012
0.550  0.1255  0.0011
0.650  0.1184  0.0011
0.750  0.1089  0.0011
0.850  0.0967  0.0011
0.950  0.0743  0.0010
1.050  0.0709  0.0010
1.150  0.0557  0.0009
1.250  0.0347  0.0006
1.350  0.0289  0.0006
1.450  0.0234  0.0006
1.550  0.0114  0.0003
1.650  0.0112  0.0005
1.750  0.0011  0.0001
