# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21878 -----------------
#dely    BF
0.050  0.3743  0.0031
0.150  0.3042  0.0026
0.250  0.3025  0.0027
0.350  0.2877  0.0027
0.450  0.2113  0.0021
0.550  0.1834  0.0019
0.650  0.1439  0.0016
0.750  0.1251  0.0015
0.850  0.0941  0.0013
0.950  0.0700  0.0011
1.050  0.0447  0.0008
1.150  0.0229  0.0004
1.250  0.0108  0.0002
1.350  0.0052  0.0001
1.450  0.0063  0.0002
1.550  0.0015  0.0001
1.650  0.0000  0.0000
1.750 -0.0001 -0.0000
