# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0568671 -----------------
#dely    BF
0.050  0.0716  0.0027
0.150  0.1153  0.0042
0.250  0.0810  0.0033
0.350  0.0337  0.0015
0.450  0.0506  0.0024
0.550  0.0475  0.0027
0.650  0.0438  0.0027
0.750  0.0429  0.0031
0.850  0.0294  0.0026
0.950  0.0113  0.0012
1.050  0.0261  0.0031
1.150  0.0063  0.0009
1.250  0.0059  0.0014
1.350  0.0006  0.0002
1.450  0.0017  0.0007
1.550  0.0010  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
