# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.048794 -----------------
#dely    BF
0.050 -0.6118 -0.0696
0.150 -1.1255 -0.1287
0.250 -0.9222 -0.1159
0.350  0.7481  0.0961
0.450  0.8263  0.1363
0.550  0.6800  0.1363
0.650 -0.0248 -0.0064
0.750  0.1734  0.0481
0.850 -0.1355 -0.0391
0.950 -0.0847 -0.0320
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250 -0.0112 -0.0112
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
