# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0483734 -----------------
#dely    BF
0.050 -0.0979 -0.0063
0.150 -0.1563 -0.0100
0.250  0.0324  0.0024
0.350  0.1067  0.0081
0.450 -0.0598 -0.0057
0.550 -0.0226 -0.0022
0.650 -0.1455 -0.0186
0.750 -0.0295 -0.0046
0.850 -0.0120 -0.0025
0.950 -0.0194 -0.0040
1.050  0.0033  0.0011
1.150 -0.0459 -0.0153
1.250 -0.0097 -0.0043
1.350 -0.0234 -0.0234
1.450 -0.0042 -0.0042
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
