# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0995368 -----------------
#dely    BF
0.050  0.1501  0.0078
0.150  0.1466  0.0075
0.250  0.1464  0.0081
0.350  0.1051  0.0063
0.450  0.1190  0.0073
0.550  0.0725  0.0052
0.650  0.0566  0.0043
0.750  0.0649  0.0056
0.850  0.0394  0.0041
0.950  0.0396  0.0047
1.050  0.0256  0.0035
1.150  0.0174  0.0029
1.250  0.0102  0.0022
1.350  0.0018  0.0006
1.450  0.0003  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
