# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0563  0.0032  0.0084 2000000
0.150   0.0514  0.0027  0.0038 2000000
0.250   0.0372  0.0014  0.0040 2000000
0.350   0.0256  0.0009  0.0147 2000000
0.450   0.0188  0.0004  0.0043 2000000
0.550   0.0075  0.0001  0.0025 2000000
0.650   0.0009  0.0000  0.0025 2000000
0.750   0.0014  0.0000  0.0014 2000000
0.850   0.0004  0.0000  0.0025 2000000
0.950   0.0004  0.0000  0.0008 2000000
1.050   0.0000  0.0000  0.0013 2000000
1.150   0.0001  0.0000  0.0004 2000000
1.250   0.0002  0.0000  0.0005 2000000
1.350   0.0001  0.0000  0.0003 2000000
1.450   0.0002  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0585  0.0035  0.0063 4000000
0.150   0.0506  0.0026  0.0028 4000000
0.250   0.0379  0.0014  0.0029 4000000
0.350   0.0250  0.0007  0.0104 4000000
0.450   0.0173  0.0003  0.0034 4000000
0.550   0.0072  0.0001  0.0018 4000000
0.650   0.0015  0.0000  0.0019 4000000
0.750   0.0013  0.0000  0.0010 4000000
0.850  -0.0001  0.0000  0.0018 4000000
0.950   0.0000  0.0000  0.0007 4000000
1.050   0.0002  0.0000  0.0009 4000000
1.150   0.0002  0.0000  0.0003 4000000
1.250   0.0004  0.0000  0.0004 4000000
1.350   0.0002  0.0000  0.0002 4000000
1.450   0.0002  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0588  0.0035  0.0052 6000000
0.150   0.0504  0.0025  0.0023 6000000
0.250   0.0379  0.0014  0.0024 6000000
0.350   0.0248  0.0007  0.0085 6000000
0.450   0.0170  0.0003  0.0028 6000000
0.550   0.0073  0.0001  0.0015 6000000
0.650   0.0019  0.0000  0.0017 6000000
0.750   0.0014  0.0000  0.0009 6000000
0.850  -0.0003  0.0000  0.0015 6000000
0.950  -0.0001  0.0000  0.0006 6000000
1.050   0.0003  0.0000  0.0008 6000000
1.150   0.0002  0.0000  0.0002 6000000
1.250   0.0004  0.0000  0.0003 6000000
1.350   0.0002  0.0000  0.0002 6000000
1.450   0.0003  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0587  0.0035  0.0045 8000000
0.150   0.0503  0.0025  0.0020 8000000
0.250   0.0379  0.0014  0.0021 8000000
0.350   0.0246  0.0007  0.0074 8000000
0.450   0.0168  0.0003  0.0025 8000000
0.550   0.0073  0.0001  0.0013 8000000
0.650   0.0022  0.0000  0.0015 8000000
0.750   0.0014  0.0000  0.0007 8000000
0.850  -0.0003  0.0000  0.0013 8000000
0.950  -0.0001  0.0000  0.0005 8000000
1.050   0.0003  0.0000  0.0007 8000000
1.150   0.0003  0.0000  0.0002 8000000
1.250   0.0005  0.0000  0.0003 8000000
1.350   0.0003  0.0000  0.0002 8000000
1.450   0.0003  0.0000  0.0001 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0584  0.0034  0.0041 10000000
0.150   0.0504  0.0025  0.0018 10000000
0.250   0.0380  0.0014  0.0019 10000000
0.350   0.0246  0.0006  0.0066 10000000
0.450   0.0166  0.0003  0.0023 10000000
0.550   0.0073  0.0001  0.0011 10000000
0.650   0.0023  0.0000  0.0014 10000000
0.750   0.0013  0.0000  0.0007 10000000
0.850  -0.0003  0.0000  0.0012 10000000
0.950  -0.0002  0.0000  0.0005 10000000
1.050   0.0003  0.0000  0.0006 10000000
1.150   0.0003  0.0000  0.0002 10000000
1.250   0.0005  0.0000  0.0003 10000000
1.350   0.0003  0.0000  0.0001 10000000
1.450   0.0003  0.0000  0.0000 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0583  0.0034  0.0037 12000000
0.150   0.0504  0.0025  0.0017 12000000
0.250   0.0381  0.0015  0.0017 12000000
0.350   0.0246  0.0006  0.0060 12000000
0.450   0.0165  0.0003  0.0021 12000000
0.550   0.0073  0.0001  0.0011 12000000
0.650   0.0024  0.0000  0.0013 12000000
0.750   0.0013  0.0000  0.0006 12000000
0.850  -0.0003  0.0000  0.0011 12000000
0.950  -0.0002  0.0000  0.0005 12000000
1.050   0.0003  0.0000  0.0005 12000000
1.150   0.0003  0.0000  0.0002 12000000
1.250   0.0005  0.0000  0.0002 12000000
1.350   0.0003  0.0000  0.0001 12000000
1.450   0.0003  0.0000  0.0000 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0582  0.0034  0.0035 14000000
0.150   0.0505  0.0025  0.0016 14000000
0.250   0.0382  0.0015  0.0016 14000000
0.350   0.0247  0.0006  0.0056 14000000
0.450   0.0165  0.0003  0.0019 14000000
0.550   0.0073  0.0001  0.0010 14000000
0.650   0.0024  0.0000  0.0012 14000000
0.750   0.0012  0.0000  0.0006 14000000
0.850  -0.0003  0.0000  0.0010 14000000
0.950  -0.0003  0.0000  0.0004 14000000
1.050   0.0003  0.0000  0.0005 14000000
1.150   0.0003  0.0000  0.0002 14000000
1.250   0.0005  0.0000  0.0002 14000000
1.350   0.0003  0.0000  0.0001 14000000
1.450   0.0003  0.0000  0.0000 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0581  0.0034  0.0032 16000000
0.150   0.0505  0.0025  0.0015 16000000
0.250   0.0383  0.0015  0.0015 16000000
0.350   0.0248  0.0006  0.0052 16000000
0.450   0.0164  0.0003  0.0018 16000000
0.550   0.0073  0.0001  0.0009 16000000
0.650   0.0025  0.0000  0.0011 16000000
0.750   0.0011  0.0000  0.0006 16000000
0.850  -0.0003  0.0000  0.0009 16000000
0.950  -0.0003  0.0000  0.0004 16000000
1.050   0.0003  0.0000  0.0005 16000000
1.150   0.0004  0.0000  0.0002 16000000
1.250   0.0005  0.0000  0.0002 16000000
1.350   0.0003  0.0000  0.0001 16000000
1.450   0.0003  0.0000  0.0000 16000000
1.550   0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0581  0.0034  0.0031 18000000
0.150   0.0505  0.0025  0.0014 18000000
0.250   0.0383  0.0015  0.0014 18000000
0.350   0.0249  0.0006  0.0049 18000000
0.450   0.0164  0.0003  0.0017 18000000
0.550   0.0073  0.0001  0.0009 18000000
0.650   0.0025  0.0000  0.0011 18000000
0.750   0.0011  0.0000  0.0006 18000000
0.850  -0.0003  0.0000  0.0009 18000000
0.950  -0.0003  0.0000  0.0004 18000000
1.050   0.0002  0.0000  0.0004 18000000
1.150   0.0004  0.0000  0.0002 18000000
1.250   0.0005  0.0000  0.0002 18000000
1.350   0.0003  0.0000  0.0001 18000000
1.450   0.0003  0.0000  0.0000 18000000
1.550   0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.0580  0.0034  0.0029 20000000
0.150   0.0505  0.0025  0.0013 20000000
0.250   0.0384  0.0015  0.0014 20000000
0.350   0.0250  0.0006  0.0047 20000000
0.450   0.0163  0.0003  0.0016 20000000
0.550   0.0073  0.0001  0.0008 20000000
0.650   0.0025  0.0000  0.0010 20000000
0.750   0.0011  0.0000  0.0006 20000000
0.850  -0.0003  0.0000  0.0008 20000000
0.950  -0.0003  0.0000  0.0004 20000000
1.050   0.0002  0.0000  0.0004 20000000
1.150   0.0004  0.0000  0.0002 20000000
1.250   0.0005  0.0000  0.0002 20000000
