# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245472 -----------------
#dely    BF
0.050  0.3079  0.0003
0.150  0.2896  0.0003
0.250  0.2662  0.0003
0.350  0.2458  0.0003
0.450  0.2247  0.0003
0.550  0.2001  0.0003
0.650  0.1782  0.0002
0.750  0.1558  0.0002
0.850  0.1341  0.0002
0.950  0.1122  0.0002
1.050  0.0919  0.0002
1.150  0.0761  0.0002
1.250  0.0591  0.0001
1.350  0.0444  0.0001
1.450  0.0322  0.0001
1.550  0.0211  0.0001
1.650  0.0115  0.0001
1.750  0.0036  0.0000
