# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0551  0.0031  0.0101 2000000
0.150  -0.0488  0.0024  0.0065 2000000
0.250  -0.0490  0.0025  0.0108 2000000
0.350  -0.0280  0.0008  0.0042 2000000
0.450  -0.0109  0.0002  0.0083 2000000
0.550  -0.0007  0.0001  0.0100 2000000
0.650   0.0053  0.0000  0.0045 2000000
0.750   0.0143  0.0002  0.0031 2000000
0.850   0.0196  0.0004  0.0034 2000000
0.950   0.0196  0.0004  0.0035 2000000
1.050   0.0210  0.0005  0.0042 2000000
1.150   0.0212  0.0005  0.0042 2000000
1.250   0.0212  0.0005  0.0029 2000000
1.350   0.0162  0.0003  0.0017 2000000
1.450   0.0138  0.0002  0.0026 2000000
1.550   0.0085  0.0001  0.0009 2000000
1.650   0.0035  0.0000  0.0010 2000000
1.750   0.0003  0.0000  0.0002 2000000
0.050  -0.0544  0.0030  0.0072 4000000
0.150  -0.0492  0.0024  0.0047 4000000
0.250  -0.0455  0.0021  0.0084 4000000
0.350  -0.0285  0.0008  0.0030 4000000
0.450  -0.0124  0.0002  0.0060 4000000
0.550  -0.0021  0.0001  0.0072 4000000
0.650   0.0047  0.0000  0.0032 4000000
0.750   0.0141  0.0002  0.0022 4000000
0.850   0.0192  0.0004  0.0024 4000000
0.950   0.0197  0.0004  0.0025 4000000
1.050   0.0210  0.0004  0.0030 4000000
1.150   0.0216  0.0005  0.0030 4000000
1.250   0.0204  0.0004  0.0022 4000000
1.350   0.0165  0.0003  0.0012 4000000
1.450   0.0140  0.0002  0.0018 4000000
1.550   0.0087  0.0001  0.0007 4000000
1.650   0.0035  0.0000  0.0007 4000000
1.750   0.0003  0.0000  0.0002 4000000
0.050  -0.0541  0.0030  0.0059 6000000
0.150  -0.0490  0.0024  0.0038 6000000
0.250  -0.0435  0.0019  0.0075 6000000
0.350  -0.0286  0.0008  0.0025 6000000
0.450  -0.0129  0.0002  0.0050 6000000
0.550  -0.0025  0.0000  0.0059 6000000
0.650   0.0044  0.0000  0.0027 6000000
0.750   0.0140  0.0002  0.0018 6000000
0.850   0.0190  0.0004  0.0020 6000000
0.950   0.0201  0.0004  0.0021 6000000
1.050   0.0212  0.0005  0.0025 6000000
1.150   0.0215  0.0005  0.0024 6000000
1.250   0.0201  0.0004  0.0019 6000000
1.350   0.0168  0.0003  0.0011 6000000
1.450   0.0139  0.0002  0.0015 6000000
1.550   0.0088  0.0001  0.0006 6000000
1.650   0.0036  0.0000  0.0006 6000000
1.750   0.0003  0.0000  0.0001 6000000
0.050  -0.0540  0.0029  0.0051 8000000
0.150  -0.0486  0.0024  0.0034 8000000
0.250  -0.0421  0.0018  0.0069 8000000
0.350  -0.0287  0.0008  0.0022 8000000
0.450  -0.0132  0.0002  0.0043 8000000
0.550  -0.0027  0.0000  0.0051 8000000
0.650   0.0043  0.0000  0.0023 8000000
0.750   0.0140  0.0002  0.0016 8000000
