# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0749752 -----------------
#dely    BF
0.050  0.0418  0.0006
0.150  0.0437  0.0006
0.250  0.0291  0.0004
0.350  0.0417  0.0006
0.450  0.0225  0.0003
0.550  0.0215  0.0003
0.650  0.0262  0.0004
0.750  0.0167  0.0003
0.850  0.0301  0.0005
0.950  0.0294  0.0005
1.050  0.0179  0.0003
1.150  0.0298  0.0006
1.250  0.0156  0.0003
1.350  0.0324  0.0007
1.450  0.0225  0.0005
1.550  0.0252  0.0006
1.650  0.0194  0.0005
1.750  0.0219  0.0005
1.850  0.0329  0.0008
1.950  0.0302  0.0008
2.050  0.0236  0.0007
2.150  0.0295  0.0009
2.250  0.0146  0.0004
2.350  0.0256  0.0008
2.450  0.0317  0.0011
2.550  0.0253  0.0009
2.650  0.0282  0.0010
2.750  0.0256  0.0009
2.850  0.0256  0.0010
2.950  0.0282  0.0011
3.050  0.0256  0.0011
3.150  0.0296  0.0013
3.250  0.0250  0.0011
3.350  0.0151  0.0007
3.450  0.0279  0.0013
3.550  0.0216  0.0011
3.650  0.0218  0.0011
3.750  0.0194  0.0010
3.850  0.0162  0.0008
3.950  0.0229  0.0013
4.050  0.0121  0.0007
4.150  0.0133  0.0008
4.250  0.0109  0.0006
4.350  0.0153  0.0010
4.450  0.0171  0.0010
4.550  0.0133  0.0009
4.650  0.0111  0.0008
4.750  0.0113  0.0008
4.850  0.0056  0.0004
4.950  0.0109  0.0008
5.050  0.0093  0.0007
5.150  0.0071  0.0005
5.250  0.0030  0.0003
5.350 -0.0001 -0.0000
5.450  0.0035  0.0003
5.550 -0.0010 -0.0001
5.650  0.0050  0.0004
5.750  0.0046  0.0004
5.850 -0.0003 -0.0000
5.950  0.0037  0.0004
6.050 -0.0004 -0.0000
6.150  0.0037  0.0004
6.250  0.0045  0.0005
6.350  0.0041  0.0004
6.450 -0.0049 -0.0005
6.550 -0.0054 -0.0006
6.650  0.0099  0.0013
6.750 -0.0009 -0.0001
6.850 -0.0015 -0.0002
6.950 -0.0033 -0.0004
7.050 -0.0010 -0.0001
7.150 -0.0017 -0.0002
7.250 -0.0002 -0.0000
7.350 -0.0068 -0.0011
7.450  0.0028  0.0004
7.550 -0.0027 -0.0005
7.650  0.0003  0.0000
7.750 -0.0084 -0.0014
7.850 -0.0007 -0.0001
7.950  0.0059  0.0011
8.050 -0.0336 -0.0057
8.150 -0.0053 -0.0010
8.250 -0.0110 -0.0024
8.350 -0.0011 -0.0002
8.450 -0.0061 -0.0012
8.550 -0.0071 -0.0013
8.650 -0.0078 -0.0018
8.750 -0.0040 -0.0010
8.850  0.0037  0.0009
8.950 -0.0244 -0.0053
9.050 -0.0150 -0.0034
9.150  0.0106  0.0026
9.250 -0.0079 -0.0017
9.350 -0.0034 -0.0010
9.450  0.0004  0.0002
9.550 -0.0217 -0.0054
9.650  0.0061  0.0019
9.750 -0.0007 -0.0002
9.850  0.0068  0.0026
9.950 -0.0158 -0.0049
10.050 -0.0089 -0.0023
10.150 -0.0318 -0.0106
10.250  0.0103  0.0023
10.350 -0.0075 -0.0021
10.450 -0.0025 -0.0008
10.550 -0.0186 -0.0057
10.650 -0.0167 -0.0056
10.750 -0.0000 -0.0000
10.850 -0.0188 -0.0065
10.950  0.0008  0.0003
11.050 -0.0009 -0.0006
11.150  0.0193  0.0098
11.250  0.0182  0.0070
11.350 -0.0004 -0.0001
11.450 -0.0025 -0.0010
11.550 -0.0030 -0.0009
11.650  0.0002  0.0001
11.750 -0.0021 -0.0015
11.850 -0.0236 -0.0103
11.950 -0.0142 -0.0066
