# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.12976 -----------------
#dely    BF
0.050  1.8274  0.0161
0.150  1.8653  0.0171
0.250  1.6840  0.0161
0.350  1.1954  0.0119
0.450  1.2717  0.0135
0.550  0.9677  0.0109
0.650  0.8051  0.0095
0.750  0.6422  0.0083
0.850  0.5393  0.0076
0.950  0.2865  0.0045
1.050  0.1613  0.0028
1.150  0.1107  0.0021
1.250  0.0242  0.0005
1.350  0.0186  0.0005
1.450 -0.0258 -0.0008
1.550 -0.0393 -0.0017
1.650 -0.0355 -0.0025
1.750 -0.0012 -0.0003
