# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0808881 -----------------
#dely    BF
0.050  0.1228  0.0029
0.150  0.1206  0.0029
0.250  0.1201  0.0031
0.350  0.0972  0.0026
0.450  0.0833  0.0025
0.550  0.0714  0.0023
0.650  0.0562  0.0020
0.750  0.0476  0.0019
0.850  0.0372  0.0017
0.950  0.0242  0.0014
1.050  0.0145  0.0010
1.150  0.0075  0.0007
1.250  0.0039  0.0005
1.350  0.0018  0.0003
1.450  0.0004  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
