# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0922312 -----------------
#dely    BF
0.050  0.1207  0.0055
0.150  0.1284  0.0064
0.250  0.1231  0.0063
0.350  0.1367  0.0069
0.450  0.1172  0.0067
0.550  0.0925  0.0057
0.650  0.0590  0.0039
0.750  0.0426  0.0031
0.850  0.0251  0.0021
0.950  0.0403  0.0039
1.050  0.0185  0.0019
1.150  0.0123  0.0018
1.250  0.0030  0.0005
1.350  0.0035  0.0008
1.450 -0.0007 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
