# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0548354 -----------------
#dely    BF
0.050 -0.3877 -0.0720
0.150 -0.5763 -0.0923
0.250 -0.0154 -0.0029
0.350 -0.0296 -0.0055
0.450 -0.0273 -0.0061
0.550  0.0887  0.0222
0.650  0.1850  0.0449
0.750  0.1576  0.0382
0.850  0.0761  0.0254
0.950 -0.0147 -0.0066
1.050  0.0039  0.0019
1.150  0.0000  0.0000
1.250 -0.0086 -0.0050
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
