# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.17162 -----------------
#dely    BF
0.050  0.2275  0.0018
0.150  0.1859  0.0015
0.250  0.1912  0.0016
0.350  0.1936  0.0017
0.450  0.1903  0.0018
0.550  0.1664  0.0017
0.650  0.0873  0.0010
0.750  0.1337  0.0016
0.850  0.0818  0.0011
0.950  0.0692  0.0010
1.050  0.0740  0.0012
1.150  0.0291  0.0005
1.250  0.0268  0.0006
1.350  0.0366  0.0009
1.450  0.0090  0.0003
1.550  0.0109  0.0005
1.650  0.0030  0.0002
1.750 -0.0000 -0.0000
