# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.280814 -----------------
#dely    BF
0.050  0.4614  0.0026
0.150  0.4406  0.0026
0.250  0.3704  0.0023
0.350  0.3461  0.0023
0.450  0.2780  0.0020
0.550  0.2245  0.0017
0.650  0.1836  0.0016
0.750  0.1463  0.0014
0.850  0.1198  0.0013
0.950  0.0842  0.0010
1.050  0.0529  0.0007
1.150  0.0450  0.0007
1.250  0.0225  0.0004
1.350  0.0141  0.0003
1.450  0.0116  0.0003
1.550  0.0051  0.0002
1.650  0.0021  0.0001
1.750  0.0000  0.0000
