# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00367967 -----------------
#dely    BF
0.050 -0.0122 -0.0024
0.150 -0.0017 -0.0005
0.250  0.0224  0.0048
0.350 -0.0088 -0.0024
0.450  0.0205  0.0053
0.550  0.0014  0.0004
0.650 -0.0105 -0.0040
0.750  0.0018  0.0009
0.850  0.0050  0.0018
0.950  0.0047  0.0018
1.050  0.0027  0.0013
1.150  0.0071  0.0041
1.250  0.0044  0.0044
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
