# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0196065 -----------------
#dely    BF
0.050  0.1644  0.0174
0.150  0.0756  0.0078
0.250 -0.0445 -0.0048
0.350 -0.0368 -0.0042
0.450 -0.0132 -0.0015
0.550 -0.0889 -0.0122
0.650 -0.0473 -0.0076
0.750 -0.0955 -0.0153
0.850 -0.0348 -0.0080
0.950 -0.0433 -0.0088
1.050 -0.0301 -0.0073
1.150  0.0031  0.0011
1.250  0.0045  0.0020
1.350 -0.0093 -0.0047
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
