# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.767168 -----------------
#dely    BF
0.050  1.6372  0.0132
0.150  1.4716  0.0122
0.250  1.3384  0.0117
0.350  1.0541  0.0095
0.450  0.8558  0.0081
0.550  0.7545  0.0075
0.650  0.4881  0.0052
0.750  0.4183  0.0047
0.850  0.1818  0.0022
0.950  0.0739  0.0010
1.050 -0.0334 -0.0005
1.150 -0.0668 -0.0010
1.250 -0.0874 -0.0015
1.350 -0.0995 -0.0020
1.450 -0.1039 -0.0024
1.550 -0.1043 -0.0029
1.650 -0.0838 -0.0032
1.750 -0.0230 -0.0015
