# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0908429 -----------------
#dely    BF
0.050  0.1618  0.0003
0.150  0.1525  0.0003
0.250  0.1260  0.0003
0.350  0.1170  0.0003
0.450  0.0990  0.0003
0.550  0.0772  0.0002
0.650  0.0600  0.0002
0.750  0.0462  0.0002
0.850  0.0334  0.0001
0.950  0.0243  0.0001
1.050  0.0142  0.0001
1.150  0.0066  0.0000
1.250  0.0026  0.0000
1.350 -0.0034 -0.0000
1.450 -0.0018 -0.0000
1.550 -0.0040 -0.0000
1.650 -0.0022 -0.0000
1.750 -0.0011 -0.0000
