# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.338479 -----------------
#dely    BF
0.050  0.5756  0.0042
0.150  0.5216  0.0040
0.250  0.4672  0.0038
0.350  0.4315  0.0036
0.450  0.3649  0.0033
0.550  0.2856  0.0027
0.650  0.2359  0.0025
0.750  0.1840  0.0021
0.850  0.1332  0.0017
0.950  0.0876  0.0013
1.050  0.0453  0.0007
1.150  0.0209  0.0004
1.250  0.0280  0.0006
1.350  0.0099  0.0003
1.450 -0.0013 -0.0000
1.550 -0.0036 -0.0002
1.650 -0.0012 -0.0001
1.750 -0.0006 -0.0001
