# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201092 -----------------
#dely    BF
0.050  0.2606  0.0020
0.150  0.2213  0.0018
0.250  0.2095  0.0017
0.350  0.2050  0.0018
0.450  0.1775  0.0017
0.550  0.1969  0.0020
0.650  0.1477  0.0016
0.750  0.1325  0.0016
0.850  0.1204  0.0016
0.950  0.0883  0.0013
1.050  0.0740  0.0013
1.150  0.0646  0.0012
1.250  0.0409  0.0009
1.350  0.0334  0.0009
1.450  0.0220  0.0008
1.550  0.0121  0.0006
1.650  0.0049  0.0004
1.750 -0.0005 -0.0001
