# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.210728 -----------------
#dely    BF
0.050 -0.3667 -0.0220
0.150 -0.3877 -0.0250
0.250 -0.3939 -0.0248
0.350 -0.2586 -0.0177
0.450 -0.1915 -0.0139
0.550 -0.1506 -0.0118
0.650 -0.1004 -0.0086
0.750 -0.0793 -0.0072
0.850 -0.0705 -0.0069
0.950 -0.0461 -0.0055
1.050 -0.0410 -0.0047
1.150 -0.0163 -0.0033
1.250  0.0011  0.0002
1.350  0.0045  0.0010
1.450 -0.0103 -0.0032
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
