# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0719411 -----------------
#dely    BF
0.050  0.0878  0.0048
0.150  0.1011  0.0060
0.250  0.1004  0.0057
0.350  0.0869  0.0050
0.450  0.0815  0.0054
0.550  0.0626  0.0042
0.650  0.0516  0.0038
0.750  0.0300  0.0025
0.850  0.0297  0.0026
0.950  0.0385  0.0041
1.050  0.0172  0.0022
1.150  0.0188  0.0027
1.250  0.0111  0.0020
1.350  0.0026  0.0007
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
