# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242267 -----------------
#dely    BF
0.050  0.3471  0.0032
0.150  0.3156  0.0030
0.250  0.2930  0.0028
0.350  0.2803  0.0029
0.450  0.2157  0.0023
0.550  0.1918  0.0022
0.650  0.1823  0.0022
0.750  0.1431  0.0019
0.850  0.1261  0.0018
0.950  0.0904  0.0014
1.050  0.0868  0.0015
1.150  0.0600  0.0011
1.250  0.0381  0.0008
1.350  0.0297  0.0008
1.450  0.0174  0.0006
1.550  0.0034  0.0001
1.650  0.0015  0.0001
1.750  0.0003  0.0001
