# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.446909 -----------------
#dely    BF
0.050 -2.6816 -0.3375
0.150 -0.4979 -0.0782
0.250 -0.8873 -0.1326
0.350 -1.5563 -0.2655
0.450 -0.0670 -0.0113
0.550  0.1834  0.0492
0.650 -0.1819 -0.0418
0.750  0.7392  0.1804
0.850  0.1216  0.0367
0.950  0.3591  0.1140
1.050 -0.0004 -0.0003
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
