# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.331229 -----------------
#dely    BF
0.050  0.4216  0.0006
0.150  0.3996  0.0006
0.250  0.3684  0.0006
0.350  0.3460  0.0006
0.450  0.3083  0.0005
0.550  0.2800  0.0005
0.650  0.2462  0.0005
0.750  0.2111  0.0004
0.850  0.1814  0.0004
0.950  0.1489  0.0004
1.050  0.1221  0.0003
1.150  0.0944  0.0003
1.250  0.0720  0.0002
1.350  0.0522  0.0002
1.450  0.0336  0.0002
1.550  0.0194  0.0001
1.650  0.0065  0.0001
1.750  0.0006  0.0000
