# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27277 -----------------
#dely    BF
0.050  0.4182  0.0024
0.150  0.3673  0.0022
0.250  0.3367  0.0021
0.350  0.3097  0.0021
0.450  0.2739  0.0020
0.550  0.2410  0.0019
0.650  0.1917  0.0016
0.750  0.1554  0.0015
0.850  0.1234  0.0013
0.950  0.0960  0.0011
1.050  0.0777  0.0011
1.150  0.0542  0.0008
1.250  0.0365  0.0006
1.350  0.0205  0.0004
1.450  0.0114  0.0003
1.550  0.0101  0.0003
1.650  0.0035  0.0002
1.750  0.0005  0.0000
