# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120507 -----------------
#dely    BF
0.050  0.1628  0.0014
0.150  0.1581  0.0014
0.250  0.1490  0.0013
0.350  0.1254  0.0012
0.450  0.1156  0.0012
0.550  0.0971  0.0010
0.650  0.0987  0.0011
0.750  0.0698  0.0009
0.850  0.0674  0.0009
0.950  0.0485  0.0008
1.050  0.0362  0.0006
1.150  0.0276  0.0005
1.250  0.0215  0.0005
1.350  0.0157  0.0004
1.450  0.0037  0.0001
1.550  0.0057  0.0003
1.650  0.0024  0.0002
1.750 -0.0002 -0.0000
