# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0606303 -----------------
#dely    BF
0.050  0.1620  0.0057
0.150  0.0929  0.0032
0.250  0.1343  0.0051
0.350  0.1022  0.0042
0.450  0.0372  0.0019
0.550  0.0519  0.0030
0.650 -0.0078 -0.0005
0.750  0.0350  0.0027
0.850 -0.0000 -0.0000
0.950 -0.0152 -0.0019
1.050 -0.0107 -0.0016
1.150  0.0073  0.0015
1.250  0.0090  0.0030
1.350  0.0034  0.0017
1.450  0.0029  0.0014
1.550  0.0020  0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
