# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0285807 -----------------
#dely    BF
0.050  0.1900  0.0287
0.150  0.5387  0.0727
0.250 -0.0775 -0.0133
0.350 -0.1648 -0.0264
0.450 -0.1627 -0.0332
0.550 -0.1031 -0.0215
0.650 -0.1086 -0.0256
0.750 -0.1642 -0.0398
0.850 -0.0643 -0.0194
0.950 -0.1194 -0.0378
1.050  0.0000  0.0000
1.150 -0.0499 -0.0499
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
