# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0527149 -----------------
#dely    BF
0.050  0.0797  0.0099
0.150  0.0739  0.0099
0.250  0.1489  0.0203
0.350  0.0369  0.0072
0.450  0.0711  0.0142
0.550  0.0394  0.0074
0.650  0.0205  0.0050
0.750  0.0365  0.0101
0.850  0.0051  0.0013
0.950 -0.0039 -0.0012
1.050  0.0088  0.0036
1.150  0.0104  0.0073
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
