# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0353093 -----------------
#dely    BF
0.050 -0.2129 -0.0147
0.150 -0.1732 -0.0121
0.250 -0.1994 -0.0137
0.350 -0.1284 -0.0086
0.450 -0.1190 -0.0080
0.550 -0.1329 -0.0096
0.650 -0.0712 -0.0054
0.750 -0.0565 -0.0042
0.850 -0.0091 -0.0007
0.950  0.0230  0.0018
1.050 -0.0071 -0.0006
1.150  0.0636  0.0053
1.250  0.0296  0.0025
1.350  0.0329  0.0028
1.450  0.0220  0.0019
1.550  0.0642  0.0054
1.650  0.0364  0.0033
1.750  0.0325  0.0029
1.850  0.0355  0.0033
1.950  0.0191  0.0020
2.050  0.0437  0.0045
2.150  0.0127  0.0013
2.250  0.0134  0.0015
2.350  0.0022  0.0002
2.450 -0.0004 -0.0000
2.550  0.0024  0.0003
2.650 -0.0024 -0.0003
2.750 -0.0186 -0.0022
2.850 -0.0043 -0.0005
2.950  0.0002  0.0000
3.050  0.0005  0.0001
3.150 -0.0012 -0.0002
3.250 -0.0034 -0.0005
3.350  0.0078  0.0010
3.450 -0.0006 -0.0001
3.550  0.0040  0.0006
3.650  0.0086  0.0012
3.750  0.0148  0.0021
3.850  0.0064  0.0011
3.950  0.0224  0.0039
4.050  0.0155  0.0027
4.150  0.0176  0.0035
4.250  0.0236  0.0044
4.350  0.0308  0.0067
4.450  0.0223  0.0053
4.550  0.0402  0.0072
4.650  0.0396  0.0075
4.750  0.0319  0.0064
4.850  0.0527  0.0108
4.950  0.0705  0.0131
5.050  0.0487  0.0090
5.150  0.0491  0.0119
5.250  0.0433  0.0112
5.350  0.0556  0.0131
5.450  0.0622  0.0151
5.550  0.0633  0.0164
5.650  0.0573  0.0125
5.750  0.0357  0.0089
5.850  0.0137  0.0046
5.950  0.0520  0.0151
6.050  0.1029  0.0288
6.150  0.0992  0.0278
6.250  0.0724  0.0230
6.350  0.0228  0.0086
6.450  0.0142  0.0045
6.550  0.0174  0.0062
6.650  0.0423  0.0212
6.750  0.0225  0.0131
6.850  0.0073  0.0033
6.950  0.0320  0.0114
7.050 -0.0016 -0.0006
7.150  0.0865  0.0309
7.250  0.0953  0.0341
7.350  0.0289  0.0145
7.450  0.0634  0.0226
7.550  0.0311  0.0156
7.650  0.0204  0.0077
7.750  0.0210  0.0149
7.850  0.0181  0.0064
7.950  0.0220  0.0128
8.050  0.0104  0.0074
8.150  0.0477  0.0196
8.250  0.0255  0.0128
8.350  0.0405  0.0236
8.450  0.0210  0.0094
8.550  0.0000  0.0000
8.650  0.0299  0.0174
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0042  0.0030
9.050  0.0073  0.0073
9.150  0.0147  0.0085
9.250  0.0121  0.0086
9.350  0.0000  0.0000
9.450  0.0375  0.0189
9.550  0.0263  0.0153
9.650  0.0025  0.0025
9.750  0.0042  0.0030
9.850 -0.0755 -0.0384
9.950  0.0076  0.0076
10.050  0.0000  0.0000
10.150 -0.0002 -0.0001
10.250  0.0569  0.0569
10.350 -0.0273 -0.0273
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0869 -0.0869
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0083  0.0083
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
