# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232653 -----------------
#dely    BF
0.050  0.3118  0.0023
0.150  0.2914  0.0023
0.250  0.2728  0.0022
0.350  0.2583  0.0022
0.450  0.2304  0.0021
0.550  0.2031  0.0020
0.650  0.1791  0.0020
0.750  0.1500  0.0018
0.850  0.1173  0.0016
0.950  0.1018  0.0016
1.050  0.0668  0.0012
1.150  0.0587  0.0012
1.250  0.0426  0.0010
1.350  0.0200  0.0006
1.450  0.0152  0.0005
1.550  0.0061  0.0003
1.650  0.0010  0.0001
1.750 -0.0001 -0.0000
