# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157207 -----------------
#dely    BF
0.050  0.2921  0.0023
0.150  0.2633  0.0021
0.250  0.2174  0.0018
0.350  0.1855  0.0016
0.450  0.1612  0.0015
0.550  0.1347  0.0014
0.650  0.1092  0.0012
0.750  0.0777  0.0009
0.850  0.0579  0.0008
0.950  0.0314  0.0005
1.050  0.0268  0.0005
1.150  0.0140  0.0003
1.250  0.0017  0.0000
1.350  0.0030  0.0001
1.450  0.0001  0.0000
1.550 -0.0022 -0.0001
1.650 -0.0015 -0.0001
1.750 -0.0002 -0.0000
