# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00284714 -----------------
#dely    BF
0.050  0.0426  0.0049
0.150  0.0153  0.0016
0.250  0.0281  0.0031
0.350  0.0062  0.0007
0.450 -0.0239 -0.0030
0.550 -0.0049 -0.0007
0.650 -0.0056 -0.0008
0.750 -0.0400 -0.0063
0.850 -0.0191 -0.0034
0.950 -0.0004 -0.0001
1.050 -0.0039 -0.0010
1.150  0.0014  0.0005
1.250 -0.0174 -0.0078
1.350  0.0012  0.0008
1.450 -0.0082 -0.0082
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
