# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5755  0.3314  0.0121 2000000
0.150   0.5255  0.2764  0.0139 2000000
0.250   0.4663  0.2175  0.0103 2000000
0.350   0.3992  0.1595  0.0119 2000000
0.450   0.3311  0.1098  0.0120 2000000
0.550   0.2747  0.0757  0.0154 2000000
0.650   0.2019  0.0408  0.0086 2000000
0.750   0.1616  0.0263  0.0119 2000000
0.850   0.1165  0.0136  0.0085 2000000
0.950   0.0787  0.0062  0.0040 2000000
1.050   0.0517  0.0027  0.0083 2000000
1.150   0.0290  0.0009  0.0077 2000000
1.250   0.0168  0.0003  0.0042 2000000
1.350   0.0050  0.0000  0.0022 2000000
1.450  -0.0007  0.0000  0.0010 2000000
1.550  -0.0032  0.0000  0.0022 2000000
1.650  -0.0005  0.0000  0.0012 2000000
1.750  -0.0010  0.0000  0.0005 2000000
0.050   0.5769  0.3329  0.0087 4000000
0.150   0.5264  0.2772  0.0099 4000000
0.250   0.4678  0.2189  0.0075 4000000
0.350   0.4008  0.1607  0.0086 4000000
0.450   0.3348  0.1122  0.0093 4000000
0.550   0.2741  0.0753  0.0109 4000000
0.650   0.2054  0.0422  0.0070 4000000
0.750   0.1620  0.0263  0.0084 4000000
0.850   0.1159  0.0135  0.0061 4000000
0.950   0.0785  0.0062  0.0029 4000000
1.050   0.0528  0.0028  0.0060 4000000
1.150   0.0293  0.0009  0.0055 4000000
1.250   0.0160  0.0003  0.0031 4000000
1.350   0.0053  0.0000  0.0016 4000000
1.450  -0.0001  0.0000  0.0010 4000000
1.550  -0.0027  0.0000  0.0016 4000000
1.650  -0.0008  0.0000  0.0009 4000000
1.750  -0.0008  0.0000  0.0004 4000000
0.050   0.5762  0.3321  0.0072 6000000
0.150   0.5261  0.2769  0.0081 6000000
0.250   0.4680  0.2191  0.0061 6000000
0.350   0.4015  0.1612  0.0071 6000000
0.450   0.3366  0.1134  0.0080 6000000
0.550   0.2745  0.0754  0.0089 6000000
0.650   0.2068  0.0428  0.0060 6000000
0.750   0.1619  0.0263  0.0069 6000000
0.850   0.1158  0.0134  0.0050 6000000
0.950   0.0791  0.0063  0.0025 6000000
1.050   0.0526  0.0028  0.0049 6000000
1.150   0.0297  0.0009  0.0045 6000000
1.250   0.0156  0.0003  0.0026 6000000
1.350   0.0054  0.0000  0.0013 6000000
1.450   0.0002  0.0000  0.0009 6000000
1.550  -0.0026  0.0000  0.0013 6000000
1.650  -0.0009  0.0000  0.0007 6000000
1.750  -0.0007  0.0000  0.0003 6000000
0.050   0.5752  0.3309  0.0065 8000000
0.150   0.5261  0.2768  0.0070 8000000
0.250   0.4681  0.2192  0.0053 8000000
0.350   0.4022  0.1618  0.0062 8000000
0.450   0.3375  0.1140  0.0071 8000000
0.550   0.2749  0.0756  0.0078 8000000
0.650   0.2079  0.0433  0.0056 8000000
0.750   0.1618  0.0262  0.0060 8000000
