# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01441 -----------------
#dely    BF
0.050  1.0845  0.0057
0.150  1.0361  0.0055
0.250  1.1277  0.0060
0.350  1.0797  0.0058
0.450  1.0151  0.0055
0.550  0.9915  0.0055
0.650  0.9762  0.0055
0.750  1.0085  0.0058
0.850  1.0135  0.0059
0.950  0.9299  0.0056
1.050  0.8443  0.0052
1.150  0.8614  0.0054
1.250  0.7845  0.0051
1.350  0.7639  0.0051
1.450  0.7048  0.0048
1.550  0.6847  0.0049
1.650  0.6277  0.0046
1.750  0.6077  0.0045
1.850  0.4589  0.0036
1.950  0.4146  0.0033
2.050  0.3782  0.0031
2.150  0.3277  0.0028
2.250  0.2668  0.0024
2.350  0.1823  0.0016
2.450  0.1257  0.0012
2.550  0.0705  0.0007
2.650  0.0211  0.0002
2.750 -0.0178 -0.0002
2.850 -0.1065 -0.0011
2.950 -0.1322 -0.0015
3.050 -0.1432 -0.0016
3.150 -0.1895 -0.0022
3.250 -0.2094 -0.0025
3.350 -0.2170 -0.0027
3.450 -0.2423 -0.0031
3.550 -0.3060 -0.0041
3.650 -0.2632 -0.0037
3.750 -0.2878 -0.0041
3.850 -0.2796 -0.0042
3.950 -0.2695 -0.0042
4.050 -0.2803 -0.0045
4.150 -0.2977 -0.0049
4.250 -0.2674 -0.0045
4.350 -0.2968 -0.0053
4.450 -0.1985 -0.0037
4.550 -0.2147 -0.0041
4.650 -0.2254 -0.0044
4.750 -0.1848 -0.0037
4.850 -0.2417 -0.0050
4.950 -0.2136 -0.0046
5.050 -0.1618 -0.0037
5.150 -0.1589 -0.0036
5.250 -0.1537 -0.0037
5.350 -0.1143 -0.0028
5.450 -0.1011 -0.0026
5.550 -0.1040 -0.0027
5.650 -0.0961 -0.0026
5.750 -0.0779 -0.0022
5.850 -0.0682 -0.0020
5.950 -0.0340 -0.0010
6.050 -0.0542 -0.0017
6.150 -0.0724 -0.0024
6.250 -0.0382 -0.0013
6.350 -0.0176 -0.0006
6.450 -0.0432 -0.0015
6.550 -0.0035 -0.0001
6.650 -0.0051 -0.0002
6.750 -0.0211 -0.0008
6.850 -0.0020 -0.0001
6.950  0.0224  0.0009
7.050 -0.0022 -0.0001
7.150  0.0063  0.0003
7.250 -0.0168 -0.0008
7.350  0.0180  0.0009
7.450  0.0073  0.0004
7.550  0.0009  0.0000
7.650  0.0053  0.0003
7.750  0.0282  0.0015
7.850  0.0207  0.0012
7.950  0.0062  0.0003
8.050 -0.0151 -0.0009
8.150  0.0106  0.0007
8.250  0.0053  0.0003
8.350  0.0111  0.0007
8.450  0.0038  0.0003
8.550 -0.0286 -0.0021
8.650  0.0063  0.0004
8.750 -0.0248 -0.0019
8.850 -0.0093 -0.0008
8.950 -0.0294 -0.0022
9.050 -0.0175 -0.0015
9.150 -0.0222 -0.0019
9.250 -0.0264 -0.0022
9.350 -0.0089 -0.0008
9.450 -0.0011 -0.0001
9.550 -0.0150 -0.0016
9.650 -0.0277 -0.0028
9.750 -0.0173 -0.0018
9.850 -0.0011 -0.0001
9.950 -0.0087 -0.0010
10.050 -0.0392 -0.0044
10.150 -0.0354 -0.0041
10.250 -0.0025 -0.0003
10.350 -0.0234 -0.0031
10.450 -0.0416 -0.0062
10.550 -0.0249 -0.0037
10.650 -0.0316 -0.0045
10.750 -0.0335 -0.0047
10.850 -0.0380 -0.0065
10.950 -0.0221 -0.0032
11.050 -0.0437 -0.0064
11.150 -0.0281 -0.0045
11.250 -0.0073 -0.0014
11.350 -0.0460 -0.0079
11.450 -0.0037 -0.0007
11.550 -0.0118 -0.0024
11.650 -0.0639 -0.0132
11.750 -0.0636 -0.0117
11.850 -0.0333 -0.0065
11.950 -0.1588 -0.0000
