# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0520513 -----------------
#dely    BF
0.050  0.1338  0.0057
0.150  0.1035  0.0045
0.250  0.0865  0.0040
0.350  0.0827  0.0041
0.450  0.0500  0.0028
0.550  0.0276  0.0017
0.650  0.0040  0.0003
0.750  0.0203  0.0015
0.850  0.0072  0.0006
0.950  0.0009  0.0001
1.050  0.0045  0.0006
1.150 -0.0005 -0.0001
1.250  0.0003  0.0000
1.350 -0.0004 -0.0001
1.450  0.0002  0.0001
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
