# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0278842 -----------------
#dely    BF
0.050  0.0322  0.0006
0.150  0.0322  0.0006
0.250  0.0345  0.0007
0.350  0.0151  0.0003
0.450  0.0124  0.0003
0.550 -0.0006 -0.0000
0.650 -0.0070 -0.0002
0.750 -0.0096 -0.0002
0.850 -0.0182 -0.0005
0.950 -0.0081 -0.0002
1.050 -0.0096 -0.0003
1.150 -0.0113 -0.0003
1.250  0.0002  0.0000
1.350 -0.0007 -0.0000
1.450 -0.0014 -0.0000
1.550  0.0020  0.0001
1.650 -0.0033 -0.0001
1.750 -0.0019 -0.0001
1.850 -0.0040 -0.0002
1.950 -0.0138 -0.0006
2.050 -0.0093 -0.0004
2.150 -0.0161 -0.0007
2.250 -0.0091 -0.0004
2.350 -0.0208 -0.0011
2.450 -0.0166 -0.0009
2.550 -0.0189 -0.0011
2.650 -0.0017 -0.0001
2.750 -0.0112 -0.0007
2.850 -0.0077 -0.0005
2.950 -0.0198 -0.0013
3.050 -0.0201 -0.0013
3.150 -0.0144 -0.0010
3.250 -0.0186 -0.0014
3.350  0.0065  0.0005
3.450 -0.0070 -0.0005
3.550 -0.0049 -0.0004
3.650  0.0049  0.0004
3.750  0.0010  0.0001
3.850 -0.0050 -0.0004
3.950  0.0037  0.0003
4.050  0.0045  0.0004
4.150  0.0022  0.0002
4.250  0.0056  0.0006
4.350  0.0160  0.0018
4.450 -0.0046 -0.0005
4.550  0.0285  0.0032
4.650  0.0182  0.0021
4.750  0.0051  0.0006
4.850  0.0119  0.0015
4.950  0.0156  0.0018
5.050  0.0200  0.0025
5.150 -0.0024 -0.0004
5.250  0.0077  0.0010
5.350 -0.0042 -0.0006
5.450  0.0080  0.0012
5.550  0.0134  0.0019
5.650  0.0168  0.0025
5.750  0.0009  0.0001
5.850  0.0183  0.0029
5.950 -0.0015 -0.0003
6.050  0.0076  0.0015
6.150  0.0180  0.0030
6.250 -0.0060 -0.0010
6.350  0.0062  0.0012
6.450  0.0007  0.0001
6.550  0.0204  0.0038
6.650 -0.0045 -0.0009
6.750 -0.0040 -0.0010
6.850 -0.0104 -0.0027
6.950  0.0005  0.0001
7.050  0.0284  0.0078
7.150  0.0080  0.0020
7.250  0.0332  0.0084
7.350  0.0109  0.0028
7.450  0.0167  0.0036
7.550 -0.0146 -0.0050
7.650  0.0032  0.0010
7.750  0.0181  0.0067
7.850 -0.0097 -0.0037
7.950  0.0166  0.0051
8.050  0.0081  0.0028
8.150  0.0131  0.0041
8.250  0.0106  0.0028
8.350  0.0169  0.0067
8.450 -0.0118 -0.0043
8.550  0.0072  0.0026
8.650  0.0113  0.0034
8.750  0.0010  0.0004
8.850 -0.0022 -0.0008
8.950  0.0083  0.0035
9.050 -0.0000 -0.0000
9.150  0.0161  0.0074
9.250  0.0054  0.0032
9.350 -0.0000 -0.0000
9.450 -0.0050 -0.0029
9.550 -0.0000 -0.0000
9.650 -0.0099 -0.0051
9.750  0.0090  0.0045
9.850 -0.0055 -0.0029
9.950 -0.0242 -0.0119
10.050  0.0040  0.0029
10.150  0.0109  0.0066
10.250  0.0000  0.0000
10.350 -0.0000 -0.0000
10.450  0.0119  0.0057
10.550 -0.0000 -0.0000
10.650 -0.0078 -0.0046
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0124  0.0094
11.150  0.0061  0.0031
11.250  0.0000  0.0000
11.350 -0.0256 -0.0258
11.450 -0.0000 -0.0000
11.550  0.0000  0.0000
11.650  0.0127  0.0127
11.750  0.0000  0.0000
11.850 -0.0000 -0.0000
11.950 -0.0000 -0.0000
