# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25558 -----------------
#dely    BF
0.050  0.3689  0.0007
0.150  0.3420  0.0007
0.250  0.3121  0.0007
0.350  0.2804  0.0006
0.450  0.2500  0.0006
0.550  0.2111  0.0006
0.650  0.1807  0.0005
0.750  0.1552  0.0005
0.850  0.1234  0.0004
0.950  0.0977  0.0004
1.050  0.0749  0.0003
1.150  0.0568  0.0003
1.250  0.0396  0.0002
1.350  0.0283  0.0002
1.450  0.0179  0.0001
1.550  0.0101  0.0001
1.650  0.0054  0.0001
1.750  0.0013  0.0000
