# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107921 -----------------
#dely    BF
0.050  0.2194  0.0015
0.150  0.2029  0.0014
0.250  0.1731  0.0013
0.350  0.1420  0.0011
0.450  0.1085  0.0009
0.550  0.0798  0.0007
0.650  0.0582  0.0006
0.750  0.0379  0.0004
0.850  0.0242  0.0003
0.950  0.0156  0.0002
1.050  0.0088  0.0002
1.150  0.0051  0.0001
1.250  0.0023  0.0001
1.350  0.0010  0.0000
1.450  0.0003  0.0000
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
