# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0200568 -----------------
#dely    BF
0.050 -0.2197 -0.0021
0.150 -0.2474 -0.0025
0.250 -0.1407 -0.0015
0.350 -0.0739 -0.0008
0.450 -0.0823 -0.0009
0.550 -0.0751 -0.0009
0.650 -0.0327 -0.0004
0.750 -0.0743 -0.0010
0.850  0.0933  0.0014
0.950  0.0258  0.0004
1.050  0.0637  0.0012
1.150  0.1199  0.0025
1.250  0.1560  0.0036
1.350  0.1351  0.0037
1.450  0.1129  0.0037
1.550  0.0147  0.0006
1.650  0.0214  0.0014
1.750  0.0027  0.0005
