# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0603819 -----------------
#dely    BF
0.050  0.1366  0.0055
0.150  0.0606  0.0026
0.250  0.0620  0.0028
0.350  0.0831  0.0041
0.450  0.0740  0.0037
0.550 -0.0057 -0.0003
0.650  0.0622  0.0039
0.750  0.0212  0.0015
0.850  0.0608  0.0050
0.950  0.0110  0.0010
1.050  0.0325  0.0041
1.150  0.0080  0.0011
1.250  0.0024  0.0004
1.350  0.0051  0.0013
1.450 -0.0099 -0.0030
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
