# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.118954 -----------------
#dely    BF
0.050  0.4311  0.0028
0.150  0.5020  0.0034
0.250  0.4509  0.0032
0.350  0.2578  0.0020
0.450  0.2333  0.0019
0.550 -0.0798 -0.0007
0.650 -0.2706 -0.0027
0.750 -0.2212 -0.0025
0.850 -0.3137 -0.0040
0.950 -0.2924 -0.0042
1.050 -0.4656 -0.0077
1.150 -0.4396 -0.0088
1.250 -0.3269 -0.0079
1.350 -0.3390 -0.0102
1.450 -0.1180 -0.0048
1.550 -0.1631 -0.0090
1.650 -0.0296 -0.0032
1.750 -0.0053 -0.0022
