# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00652591 -----------------
#dely    BF
0.050  0.0900  0.0054
0.150  0.0003  0.0000
0.250  0.0450  0.0030
0.350 -0.0147 -0.0011
0.450  0.0071  0.0006
0.550  0.0252  0.0023
0.650 -0.0678 -0.0071
0.750 -0.0503 -0.0067
0.850  0.0110  0.0018
0.950 -0.0799 -0.0170
1.050 -0.0359 -0.0100
1.150  0.0291  0.0092
1.250 -0.0245 -0.0142
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
