# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.10729 -----------------
#dely    BF
0.050  1.4284  0.0102
0.150  1.2764  0.0095
0.250  1.2702  0.0098
0.350  1.3255  0.0107
0.450  1.1193  0.0096
0.550  1.0436  0.0094
0.650  0.9307  0.0090
0.750  0.7694  0.0080
0.850  0.6143  0.0070
0.950  0.4818  0.0059
1.050  0.3541  0.0048
1.150  0.2898  0.0044
1.250  0.0931  0.0016
1.350  0.0817  0.0016
1.450 -0.0000 -0.0000
1.550 -0.0149 -0.0004
1.650  0.0044  0.0002
1.750  0.0050  0.0003
