# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0281248 -----------------
#dely    BF
0.050  0.0279  0.0017
0.150  0.0203  0.0012
0.250 -0.0372 -0.0021
0.350 -0.0046 -0.0003
0.450 -0.0813 -0.0048
0.550 -0.0572 -0.0036
0.650 -0.1434 -0.0091
0.750 -0.1193 -0.0082
0.850 -0.1093 -0.0074
0.950 -0.1329 -0.0095
1.050 -0.0900 -0.0068
1.150 -0.0953 -0.0079
1.250 -0.1330 -0.0108
1.350 -0.1151 -0.0096
1.450 -0.1238 -0.0102
1.550 -0.1071 -0.0093
1.650 -0.1206 -0.0105
1.750 -0.0763 -0.0070
1.850 -0.0648 -0.0068
1.950 -0.0478 -0.0050
2.050 -0.0409 -0.0043
2.150  0.0054  0.0006
2.250 -0.0131 -0.0015
2.350  0.0109  0.0013
2.450 -0.0010 -0.0001
2.550 -0.0497 -0.0057
2.650 -0.0611 -0.0075
2.750 -0.0124 -0.0019
2.850 -0.0437 -0.0060
2.950 -0.0223 -0.0032
3.050 -0.0607 -0.0095
3.150 -0.0663 -0.0094
3.250 -0.0242 -0.0039
3.350  0.0032  0.0006
3.450 -0.0301 -0.0057
3.550 -0.0169 -0.0030
3.650 -0.0265 -0.0054
3.750 -0.0102 -0.0025
3.850 -0.0431 -0.0073
3.950 -0.0277 -0.0059
4.050 -0.0089 -0.0018
4.150 -0.0141 -0.0031
4.250  0.0039  0.0011
4.350  0.0124  0.0027
4.450 -0.0065 -0.0018
4.550 -0.0027 -0.0007
4.650  0.0055  0.0017
4.750  0.0105  0.0033
4.850  0.0483  0.0146
4.950  0.0665  0.0202
5.050  0.0242  0.0108
5.150  0.0047  0.0018
5.250  0.0153  0.0068
5.350 -0.0070 -0.0029
5.450 -0.0076 -0.0027
5.550 -0.0028 -0.0011
5.650  0.0307  0.0155
5.750  0.0255  0.0115
5.850  0.1062  0.0312
5.950  0.0179  0.0127
6.050  0.0255  0.0181
6.150  0.0584  0.0268
6.250  0.0329  0.0135
6.350  0.0137  0.0097
6.450  0.0299  0.0299
6.550  0.0137  0.0079
6.650  0.0693  0.0411
6.750  0.0947  0.0496
6.850  0.0566  0.0332
6.950  0.0000  0.0000
7.050  0.0033  0.0023
7.150  0.0228  0.0228
7.250  0.0286  0.0286
7.350 -0.0027 -0.0027
7.450  0.0309  0.0221
7.550  0.0317  0.0317
7.650  0.0036  0.0036
7.750  0.0000  0.0000
7.850  0.0012  0.0012
7.950  0.2156  0.1279
8.050  0.0396  0.0286
8.150  0.0000  0.0000
8.250  0.0465  0.0465
8.350  0.0000  0.0000
8.450  0.0826  0.0517
8.550  0.1135  0.0942
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050 -0.0041 -0.0041
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.1638  0.1638
10.350  0.0000  0.0000
10.450  0.0089  0.0089
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.2273  0.2273
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.1303  0.1303
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
