# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.993668 -----------------
#dely    BF
0.050 -0.2602 -0.0013
0.150 -0.2447 -0.0012
0.250 -0.2065 -0.0011
0.350 -0.1944 -0.0010
0.450 -0.1401 -0.0007
0.550 -0.1053 -0.0006
0.650 -0.1210 -0.0007
0.750 -0.0957 -0.0005
0.850 -0.0942 -0.0005
0.950 -0.0516 -0.0003
1.050 -0.0459 -0.0003
1.150 -0.0562 -0.0003
1.250 -0.0201 -0.0001
1.350 -0.0330 -0.0002
1.450 -0.0291 -0.0002
1.550 -0.0488 -0.0003
1.650 -0.0541 -0.0004
1.750 -0.0392 -0.0003
1.850 -0.0845 -0.0007
1.950 -0.0931 -0.0008
2.050 -0.0722 -0.0006
2.150 -0.0996 -0.0009
2.250 -0.1374 -0.0013
2.350 -0.1374 -0.0013
2.450 -0.1433 -0.0014
2.550 -0.1803 -0.0018
2.650 -0.1941 -0.0020
2.750 -0.1982 -0.0021
2.850 -0.1767 -0.0020
2.950 -0.1725 -0.0020
3.050 -0.1757 -0.0021
3.150 -0.1769 -0.0022
3.250 -0.1976 -0.0026
3.350 -0.1783 -0.0024
3.450 -0.1565 -0.0022
3.550 -0.1474 -0.0021
3.650 -0.1271 -0.0019
3.750 -0.0804 -0.0013
3.850 -0.1130 -0.0018
3.950 -0.0826 -0.0014
4.050 -0.0696 -0.0012
4.150 -0.0517 -0.0009
4.250  0.0037  0.0001
4.350 -0.0154 -0.0003
4.450  0.0083  0.0002
4.550  0.0360  0.0007
4.650  0.0411  0.0009
4.750  0.0477  0.0011
4.850  0.0885  0.0021
4.950  0.0893  0.0021
5.050  0.0928  0.0023
5.150  0.1173  0.0030
5.250  0.1815  0.0047
5.350  0.1414  0.0040
5.450  0.1429  0.0041
5.550  0.1737  0.0052
5.650  0.1412  0.0044
5.750  0.1262  0.0041
5.850  0.1832  0.0061
5.950  0.1216  0.0042
6.050  0.2521  0.0088
6.150  0.2086  0.0075
6.250  0.2037  0.0076
6.350  0.2981  0.0118
6.450  0.3474  0.0139
6.550  0.2511  0.0105
6.650  0.3093  0.0137
6.750  0.2813  0.0128
6.850  0.2530  0.0121
6.950  0.2625  0.0125
7.050  0.2821  0.0148
7.150  0.2117  0.0109
7.250  0.2277  0.0125
7.350  0.2612  0.0145
7.450  0.1912  0.0110
7.550  0.2003  0.0120
7.650  0.2779  0.0178
7.750  0.2279  0.0149
7.850  0.2176  0.0152
7.950  0.2818  0.0209
8.050  0.2477  0.0180
8.150  0.1846  0.0140
8.250  0.2325  0.0173
8.350  0.3073  0.0253
8.450  0.2826  0.0243
8.550  0.2700  0.0256
8.650  0.2628  0.0234
8.750  0.2220  0.0206
8.850  0.2324  0.0228
8.950  0.0984  0.0105
9.050  0.2101  0.0245
9.150  0.2614  0.0316
9.250  0.0871  0.0114
9.350  0.2805  0.0351
9.450  0.0882  0.0105
9.550  0.2492  0.0390
9.650  0.2250  0.0331
9.750  0.1752  0.0244
9.850  0.0325  0.0052
9.950  0.2285  0.0379
10.050  0.2063  0.0370
10.150  0.1301  0.0213
10.250  0.1294  0.0185
10.350  0.1637  0.0343
10.450  0.1398  0.0327
10.550  0.1009  0.0224
10.650 -0.0163 -0.0039
10.750  0.1714  0.0593
10.850  0.1766  0.0499
10.950  0.1237  0.0315
11.050  0.2118  0.0488
11.150  0.2173  0.0587
11.250  0.2310  0.0552
11.350  0.1036  0.0317
11.450  0.0364  0.0113
11.550 -0.0021 -0.0010
11.650  0.1112  0.0354
11.750  0.0710  0.0264
11.850  0.1135  0.0392
11.950  0.3560  0.0000
