# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00545929 -----------------
#dely    BF
0.050 -0.0780 -0.0006
0.150 -0.0615 -0.0005
0.250 -0.0670 -0.0005
0.350 -0.0509 -0.0004
0.450 -0.0489 -0.0004
0.550 -0.0063 -0.0001
0.650  0.0391  0.0004
0.750  0.0429  0.0005
0.850  0.0558  0.0007
0.950  0.0458  0.0007
1.050  0.0466  0.0008
1.150  0.0309  0.0006
1.250  0.0340  0.0008
1.350  0.0343  0.0009
1.450  0.0193  0.0007
1.550  0.0119  0.0005
1.650  0.0067  0.0005
1.750  0.0000  0.0000
