# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0314222 -----------------
#dely    BF
0.050  0.1149  0.0097
0.150 -0.0923 -0.0078
0.250  0.0131  0.0012
0.350  0.0321  0.0030
0.450  0.1338  0.0154
0.550  0.1757  0.0190
0.650 -0.1681 -0.0210
0.750 -0.0346 -0.0047
0.850 -0.0135 -0.0022
0.950  0.0707  0.0144
1.050  0.0390  0.0097
1.150 -0.0049 -0.0012
1.250  0.0429  0.0162
1.350 -0.0009 -0.0009
1.450  0.0064  0.0045
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
