# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251355 -----------------
#dely    BF
0.050  0.3484  0.0028
0.150  0.3528  0.0029
0.250  0.2937  0.0026
0.350  0.2957  0.0027
0.450  0.2455  0.0023
0.550  0.2223  0.0022
0.650  0.1848  0.0020
0.750  0.1532  0.0018
0.850  0.1207  0.0015
0.950  0.0870  0.0012
1.050  0.0844  0.0012
1.150  0.0723  0.0012
1.250  0.0351  0.0006
1.350  0.0082  0.0002
1.450  0.0100  0.0002
1.550  0.0082  0.0002
1.650 -0.0079 -0.0003
1.750 -0.0009 -0.0001
