# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.07616 -----------------
#dely    BF
0.050 -1.6939 -0.0173
0.150 -1.6408 -0.0172
0.250 -1.5909 -0.0171
0.350 -1.3638 -0.0154
0.450 -1.1461 -0.0136
0.550 -0.8987 -0.0113
0.650 -0.6326 -0.0085
0.750 -0.6430 -0.0093
0.850 -0.4277 -0.0067
0.950 -0.2775 -0.0047
1.050 -0.1698 -0.0032
1.150 -0.1250 -0.0026
1.250 -0.0736 -0.0018
1.350 -0.0566 -0.0015
1.450 -0.0201 -0.0007
1.550  0.0129  0.0006
1.650 -0.0149 -0.0010
1.750  0.0007  0.0001
