# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166447 -----------------
#dely    BF
0.050  0.1967  0.0005
0.150  0.1977  0.0005
0.250  0.1836  0.0005
0.350  0.1712  0.0005
0.450  0.1600  0.0005
0.550  0.1384  0.0005
0.650  0.1239  0.0005
0.750  0.1055  0.0004
0.850  0.0899  0.0004
0.950  0.0803  0.0004
1.050  0.0642  0.0004
1.150  0.0509  0.0003
1.250  0.0377  0.0003
1.350  0.0294  0.0003
1.450  0.0191  0.0002
1.550  0.0118  0.0002
1.650  0.0040  0.0001
1.750  0.0004  0.0000
