# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110203 -----------------
#dely    BF
0.050  0.2032  0.0016
0.150  0.2167  0.0018
0.250  0.1962  0.0017
0.350  0.0259  0.0002
0.450  0.0908  0.0009
0.550  0.0167  0.0002
0.650 -0.2199 -0.0025
0.750  0.2978  0.0037
0.850  0.1086  0.0015
0.950  0.0907  0.0014
1.050 -0.0687 -0.0012
1.150  0.0055  0.0001
1.250  0.0926  0.0021
1.350  0.0050  0.0001
1.450  0.0460  0.0016
1.550  0.0433  0.0020
1.650 -0.0004 -0.0000
1.750 -0.0481 -0.0103
