# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.380029 -----------------
#dely    BF
0.050  0.5217  0.0036
0.150  0.4763  0.0034
0.250  0.4694  0.0035
0.350  0.4056  0.0031
0.450  0.3495  0.0029
0.550  0.3525  0.0031
0.650  0.2866  0.0027
0.750  0.2447  0.0025
0.850  0.2100  0.0023
0.950  0.1558  0.0019
1.050  0.1105  0.0015
1.150  0.1104  0.0017
1.250  0.0536  0.0009
1.350  0.0231  0.0005
1.450  0.0195  0.0004
1.550  0.0099  0.0003
1.650  0.0014  0.0001
1.750 -0.0003 -0.0000
