# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172634 -----------------
#dely    BF
0.050  0.2114  0.0006
0.150  0.2022  0.0006
0.250  0.1980  0.0006
0.350  0.1774  0.0006
0.450  0.1688  0.0006
0.550  0.1469  0.0005
0.650  0.1239  0.0005
0.750  0.1118  0.0005
0.850  0.0962  0.0004
0.950  0.0740  0.0004
1.050  0.0700  0.0004
1.150  0.0468  0.0003
1.250  0.0382  0.0003
1.350  0.0267  0.0002
1.450  0.0190  0.0002
1.550  0.0116  0.0002
1.650  0.0034  0.0001
1.750 -0.0000 -0.0000
