# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.348912 -----------------
#dely    BF
0.050 -0.5016 -0.0874
0.150 -0.3487 -0.0698
0.250 -0.2238 -0.0467
0.350 -0.6518 -0.1425
0.450 -0.3348 -0.0770
0.550 -0.2859 -0.0695
0.650 -0.1595 -0.0387
0.750 -0.6040 -0.1290
0.850 -0.2818 -0.1421
0.950 -0.1368 -0.0559
1.050  0.0312  0.0221
1.150  0.0000  0.0000
1.250  0.0083  0.0048
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
