# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.131757 -----------------
#dely    BF
0.050 -0.0710 -0.0042
0.150 -0.0550 -0.0032
0.250 -0.0870 -0.0052
0.350 -0.1063 -0.0067
0.450 -0.1159 -0.0078
0.550 -0.0942 -0.0069
0.650 -0.1354 -0.0106
0.750 -0.1856 -0.0156
0.850 -0.1258 -0.0125
0.950 -0.0706 -0.0085
1.050 -0.1149 -0.0139
1.150 -0.0750 -0.0113
1.250 -0.0599 -0.0122
1.350 -0.0197 -0.0039
1.450 -0.0022 -0.0008
1.550  0.0010  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
