# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.22559 -----------------
#dely    BF
0.050 -1.5078 -0.0141
0.150 -1.4602 -0.0141
0.250 -1.2894 -0.0129
0.350 -1.0597 -0.0112
0.450 -0.9919 -0.0110
0.550 -1.0508 -0.0124
0.650 -0.9174 -0.0116
0.750 -0.9126 -0.0122
0.850 -0.6414 -0.0094
0.950 -0.6672 -0.0106
1.050 -0.4915 -0.0088
1.150 -0.4005 -0.0079
1.250 -0.3055 -0.0070
1.350 -0.2527 -0.0068
1.450 -0.1759 -0.0056
1.550 -0.1138 -0.0049
1.650 -0.0159 -0.0010
1.750 -0.0015 -0.0003
