# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.109078 -----------------
#dely    BF
0.050  0.1760  0.0084
0.150  0.1767  0.0084
0.250  0.1892  0.0100
0.350  0.0774  0.0043
0.450  0.1423  0.0078
0.550  0.1068  0.0068
0.650  0.0429  0.0030
0.750  0.0884  0.0064
0.850  0.0492  0.0042
0.950  0.0149  0.0014
1.050  0.0165  0.0018
1.150  0.0070  0.0008
1.250 -0.0060 -0.0010
1.350  0.0081  0.0019
1.450  0.0012  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
